Height_cm,Leaf_Count,New_Growth_Count,Watering_Amount_ml,Watering_Frequency_days,Sunlight_Exposure,Room_Temperature_C,Humidity_%,Fertilizer_Type,Fertilizer_Amount_ml,Pest_Presence,Pest_Severity,Soil_Moisture_%,Soil_Type,Health_Score
0.31947897966360644,-0.002983384557380617,-1.5895797020495397,-0.894687525000907,-1.381151963896159,-0.6484709760942207,-1.9770634390818096,0.08279885440086004,0.03299736062293141,-0.25890217718891323,1.3936740218488715,-1.3713799639278859,0.9080789802591557,0.8879397375827964,1.3830279755662807
1.1764530600727943,-1.1806351835234057,1.575512625040252,-1.1598706027291548,1.4677588527213306,-1.3579578208362566,-1.3441601036948418,-1.6666193822904134,-0.6690741419926316,1.1087241143413065,-1.4375581200482774,-1.3713799639278859,-1.3946426903926246,-1.4349895955311252,-0.733851578871904
-0.2473686802271634,-1.1806351835234057,1.2238356998080528,1.2187412459848261,0.8979766893978327,1.479989558131887,0.1748079012338812,-0.7988523998046624,-1.3711456446081947,0.7580507062566348,1.3936740218488715,0.44984176771605283,0.06696507660790686,1.4686720708612768,-0.733851578871904
1.8955452772653087,0.23254697523582438,-0.5345489263529425,1.2990997543873255,0.32819452607433486,-1.3579578208362566,-1.8504827720044155,0.06891458268108833,0.7350688632384944,-0.7498449485074536,-1.4375581200482774,0.44984176771605283,-1.4842695817652987,-1.4349895955311252,1.3830279755662807
0.7139743105335343,-0.788084583868064,1.2238356998080528,-1.4330895312976526,0.8979766893978327,0.061015868647815136,-1.3758052704641894,0.2771786584776685,0.7350688632384944,-1.2758550606344612,-0.021942049099703,1.360452633538022,-0.47769064788757426,-0.8542572622526446,-0.733851578871904
-2.4850764186810985,1.2531785343397128,0.5204818493436548,-1.1196913485279052,-1.381151963896159,0.770502713389851,0.01658206738713926,1.498994569817605,-0.6690741419926316,1.1087241143413065,0.6858659863745842,1.360452633538022,0.37031763202311135,0.8879397375827964,1.3830279755662807
1.6552095295751337,1.096158294477576,0.1688049241114557,0.47140711784158207,1.4677588527213306,1.479989558131887,-0.48974060092243543,0.5270955494335643,1.4371403658540574,-1.205720379017527,-0.7297500845739902,-1.3713799639278859,0.21174697805607232,-0.8542572622526446,-0.733851578871904
-0.8036836977888822,0.38956721509796105,-0.18287200112074337,0.857127958173579,-0.24158763724916307,-1.3579578208362566,1.9152920735480428,-0.27819221031321195,-0.6690741419926316,-0.4693062220397163,-0.021942049099703,-1.3713799639278859,-0.31222561766109913,1.4686720708612768,-0.028225060725842487
-1.0593396525031313,0.15403685530475605,1.2238356998080528,0.5437297754038315,1.4677588527213306,-0.6484709760942207,1.7570662397013008,1.5128788415373773,0.03299736062293141,1.4944648632344455,-1.4375581200482774,1.360452633538022,-0.222598726288425,-0.2735249289741643,-0.733851578871904
0.43246550646615856,-0.552554224074859,-1.2379027768173405,-0.21164020357966246,1.4677588527213306,-0.6484709760942207,-0.8061922686159194,1.006102923765699,-0.6690741419926316,-1.205720379017527,1.3936740218488715,0.44984176771605283,-0.9258251047509447,-1.4349895955311252,0.6774014574202191
-1.7334287615624253,-1.6516959031098157,-1.2379027768173405,1.106239334221327,1.4677588527213306,1.479989558131887,0.5545499024660617,-1.0210007473210148,0.7350688632384944,0.8983200694905035,-0.7297500845739902,-0.4607690981059165,-0.1329718349157511,-0.2735249289741643,1.3830279755662807
-0.734742766180545,-0.3955339842127223,1.2238356998080528,0.06157872498883534,0.32819452607433486,-0.6484709760942207,0.7127757363128037,-1.263975502417025,1.4371403658540574,0.2320405941296272,0.6858659863745842,-0.4607690981059165,1.5837278536839299,1.4686720708612768,-1.4394780970179655
1.4215763724579922,-0.4740441041437906,-0.8862258515851416,1.2187412459848261,-0.811369800572661,-1.3579578208362566,-0.553030934461132,0.6312275873318544,1.4371403658540574,1.599666885659847,-0.021942049099703,-1.3713799639278859,1.2252202881932333,-0.8542572622526446,-1.4394780970179655
0.4631059205143083,0.5465874549600978,0.8721587745758539,-0.6053968947519093,-1.381151963896159,-1.3579578208362566,-1.4074504372335384,0.22858370745846626,-0.6690741419926316,-1.5914611279106659,0.6858659863745842,-1.3713799639278859,-1.2016001551284035,0.3072074043043161,1.3830279755662807
0.708229232899506,1.2531785343397128,1.2238356998080528,0.07765042666933522,-0.811369800572661,-0.6484709760942207,0.01658206738713926,1.026929331345357,0.03299736062293141,1.7399362488937158,-1.4375581200482774,-1.3713799639278859,-1.6014739781757186,-1.4349895955311252,-0.028225060725842487
-0.6983572744983674,-0.788084583868064,0.8721587745758539,-0.7580780607166581,-0.24158763724916307,-0.6484709760942207,-0.1416437664596027,0.8464337989883212,0.7350688632384944,1.7048689080852486,0.6858659863745842,-0.4607690981059165,1.5147840910895651,0.3072074043043161,-0.733851578871904
-1.5419261737614895,0.7036076948222344,-0.5345489263529425,1.4196375169910744,-0.811369800572661,0.061015868647815136,-0.39480510061439006,0.45767419083470423,-1.3711456446081947,0.0917712308957585,1.3936740218488715,-0.4607690981059165,0.10833133416452528,0.8879397375827964,-0.028225060725842487
0.607690374304015,0.4680773350290294,-1.5895797020495397,1.0580242291798274,-1.381151963896159,0.770502713389851,0.4279692353886686,1.7072586456141852,1.4371403658540574,1.4593975224259783,-0.021942049099703,1.360452633538022,0.1496975917211442,-1.4349895955311252,-1.4394780970179655
0.8212157597020582,0.5465874549600978,-0.5345489263529425,1.210705395144576,-1.381151963896159,1.479989558131887,-0.711256768307874,0.1383359412799484,-0.6690741419926316,-1.3810570830598627,-0.021942049099703,0.44984176771605283,0.983917119112957,-0.2735249289741643,1.3830279755662807
0.778127677446848,-0.3955339842127223,1.2238356998080528,1.1142751850615769,-0.24158763724916307,-1.3579578208362566,-1.0909987695400545,-1.3195125892961128,0.03299736062293141,1.5645995448513799,1.3936740218488715,-1.3713799639278859,-0.6224725493357403,0.3072074043043161,1.3830279755662807
0.13084893067968478,-0.788084583868064,-1.2379027768173405,-1.3366593212146534,-1.381151963896159,1.479989558131887,0.11151756769518466,1.1588299126831914,0.03299736062293141,-0.15370015476351173,0.6858659863745842,1.360452633538022,-0.043344943543076726,1.4686720708612768,-0.028225060725842487
-0.9951862855898178,1.5672190140639861,-0.8862258515851416,-0.8625441216399072,-0.24158763724916307,0.061015868647815136,0.39632406861931974,-0.8405052149639785,0.7350688632384944,1.213926136766708,1.3936740218488715,-0.4607690981059165,1.6319884874999848,0.8879397375827964,-0.028225060725842487
2.265145271721115,-0.1600036244195173,1.575512625040252,0.19015233843283433,-0.24158763724916307,-1.3579578208362566,-1.0909987695400545,0.9852765161860413,1.4371403658540574,-0.7147776076989865,-0.7297500845739902,1.360452633538022,0.6116208011033878,-1.4349895955311252,-0.733851578871904
0.3903349371499529,0.5465874549600978,0.8721587745758539,-0.9348667792021567,-1.381151963896159,0.061015868647815136,0.9026467369288944,1.6100687435757817,0.7350688632384944,0.1268385717042257,1.3936740218488715,-0.4607690981059165,-1.1740226500906576,1.4686720708612768,0.6774014574202191
-0.23587852495910716,-0.1600036244195173,0.1688049241114557,-1.6902367581856506,0.8979766893978327,0.061015868647815136,-1.6606117713883257,0.7006489459307145,-1.3711456446081947,-0.7147776076989865,0.6858659863745842,0.44984176771605283,-1.2429664126850224,0.8879397375827964,0.6774014574202191
-0.23109096026408404,-0.4740441041437906,0.8721587745758539,-1.7223801615466503,-0.24158763724916307,-0.6484709760942207,-0.5213857676917831,0.35354215293641417,-1.3711456446081947,-0.9251816525497896,1.3936740218488715,-0.4607690981059165,-1.001663243604746,-0.2735249289741643,-0.733851578871904
0.07435566727840873,1.331688654270781,0.5204818493436548,-0.6857554031544086,-1.381151963896159,1.479989558131887,-0.2365792667676481,-0.11852308553583402,-1.3711456446081947,0.26710793493809437,-1.4375581200482774,1.360452633538022,0.9356564852969015,1.4686720708612768,0.6774014574202191
0.9552675711627138,-0.31702386428165397,-0.18287200112074337,-0.1794968002186627,0.8979766893978327,1.479989558131887,-0.5846761012304798,-0.4517456068103621,0.03299736062293141,0.021636549278824153,1.3936740218488715,0.44984176771605283,-0.6845219356706683,-1.4349895955311252,-1.4394780970179655
0.11265618483859575,-0.6310643440059273,1.2238356998080528,-1.6982726090259006,-0.24158763724916307,-0.6484709760942207,-0.5213857676917831,-0.48645628610979214,1.4371403658540574,-0.9953163341667239,1.3936740218488715,-0.4607690981059165,-1.6290514832134644,0.8879397375827964,0.6774014574202191
0.7532323410327265,-1.1021250635923372,-0.5345489263529425,1.1705261409433265,0.8979766893978327,1.479989558131887,1.7887114064706495,0.4923848701341343,0.7350688632384944,-0.22383483638044607,0.6858659863745842,-1.3713799639278859,1.5492559723867476,-0.8542572622526446,-0.733851578871904
0.07531318021741355,-1.023614943661269,0.1688049241114557,1.2990997543873255,0.32819452607433486,-0.6484709760942207,-0.8061922686159194,0.8950287500075224,0.7350688632384944,-1.3810570830598627,-0.7297500845739902,-0.4607690981059165,-1.1188676400151658,-1.4349895955311252,0.6774014574202191
-0.1765127227408173,1.6457291339950544,-1.2379027768173405,-0.51700253550916,1.4677588527213306,-1.3579578208362566,2.326679241549572,0.6381697231917405,-1.3711456446081947,0.9333874102989707,-0.7297500845739902,0.44984176771605283,-1.6704177407700833,-1.4349895955311252,1.3830279755662807
0.5444945203297061,0.625097574891166,-1.2379027768173405,-1.5455914430611517,0.32819452607433486,0.061015868647815136,0.4279692353886686,-1.0279428831809008,1.4371403658540574,-0.6797102668905193,0.6858659863745842,1.360452633538022,-0.884458847194326,-1.4349895955311252,-0.028225060725842487
0.5081090286475285,-0.002983384557380617,-1.2379027768173405,-0.396464772905411,0.8979766893978327,0.061015868647815136,0.11151756769518466,-0.0005067759177717305,1.4371403658540574,0.05670389008729133,0.6858659863745842,0.44984176771605283,-0.8913532234537623,-1.4349895955311252,-1.4394780970179655
-0.23204847320308852,0.5465874549600978,1.575512625040252,0.9535581682565782,-0.24158763724916307,1.479989558131887,0.4596144021580163,1.0338714672052425,-0.6690741419926316,-0.5745082444651178,0.6858659863745842,1.360452633538022,-0.2501762313261708,-0.8542572622526446,1.3830279755662807
-0.7864484648867976,0.7821178147533028,0.5204818493436548,-1.007189436764406,-1.381151963896159,0.770502713389851,2.4216147418576175,-0.06298599865674617,1.4371403658540574,-1.1005183565921255,-1.4375581200482774,-0.4607690981059165,1.4665234572735097,1.4686720708612768,1.3830279755662807
0.2581981515673073,-1.1021250635923372,-1.2379027768173405,-1.0473686909656559,-0.811369800572661,0.061015868647815136,-0.9327729356933124,0.14527807713983398,1.4371403658540574,1.0035220919159051,-0.021942049099703,-0.4607690981059165,1.3286359320847803,1.4686720708612768,-0.733851578871904
0.0054147356700719376,-1.730206023040884,-1.2379027768173405,-1.127727199368155,-1.381151963896159,-0.6484709760942207,-1.0593536027707056,0.9644501086063825,0.7350688632384944,-0.9602489933582568,1.3936740218488715,0.44984176771605283,-0.1329718349157511,1.4686720708612768,-0.028225060725842487
-0.6006909547198901,1.6457291339950544,1.2238356998080528,1.483924323713074,-0.811369800572661,0.770502713389851,-0.711256768307874,0.5826326363126526,1.4371403658540574,0.5125793205973646,0.6858659863745842,-1.3713799639278859,-0.29154248888278966,-0.2735249289741643,-0.028225060725842487
-0.8754971682142331,0.9391380546154394,0.5204818493436548,0.5598014770843314,-0.811369800572661,0.770502713389851,0.0482272341564881,-0.29207648203298414,1.4371403658540574,-0.9953163341667239,0.6858659863745842,-0.4607690981059165,0.21174697805607232,-0.8542572622526446,-1.4394780970179655
0.3233090314196254,-0.9451048237302007,-0.8862258515851416,1.7169639980803222,-0.24158763724916307,0.061015868647815136,-1.6289666046189768,1.394862531919315,0.7350688632384944,-1.6966631503360674,0.6858659863745842,-1.3713799639278859,-0.8637757184160166,-0.8542572622526446,-0.733851578871904
0.45736084288028034,0.860627934684371,-0.8862258515851416,0.8169487039723293,0.8979766893978327,0.061015868647815136,0.0482272341564881,-1.1529013286588488,1.4371403658540574,-1.205720379017527,-0.7297500845739902,-1.3713799639278859,-1.5256358393219174,0.8879397375827964,-1.4394780970179655
-0.4139759316139778,-0.552554224074859,0.5204818493436548,1.3714224119495748,-1.381151963896159,0.061015868647815136,1.6304855726239076,1.7419693249136152,0.7350688632384944,-0.4693062220397163,0.6858659863745842,0.44984176771605283,1.5354672198678745,0.3072074043043161,0.6774014574202191
-0.6246287781950071,-1.1021250635923372,-0.18287200112074337,-1.2161215586109044,0.8979766893978327,-0.6484709760942207,0.1748079012338812,-1.305628317576341,-0.6690741419926316,-0.08356547314657738,1.3936740218488715,-0.4607690981059165,-1.063712629939674,1.4686720708612768,1.3830279755662807
-0.8640070129461769,0.7036076948222344,1.575512625040252,-1.264336663652404,0.32819452607433486,0.770502713389851,-0.2682244335369958,-1.6666193822904134,0.03299736062293141,0.16190591251269285,0.6858659863745842,-1.3713799639278859,-1.0223463723830555,0.3072074043043161,-1.4394780970179655
0.2964986691274943,-0.6310643440059273,0.1688049241114557,1.5482111304350734,-0.24158763724916307,1.479989558131887,-0.5846761012304798,1.3740361243396573,0.7350688632384944,1.2840608183836424,1.3936740218488715,-0.4607690981059165,-0.07781682484025906,0.8879397375827964,1.3830279755662807
-0.8391116765320551,-0.8665947037991323,0.8721587745758539,1.5723186829558233,-0.24158763724916307,-0.6484709760942207,0.8710015701595456,-0.8682737584035224,0.7350688632384944,-0.609575585273585,-1.4375581200482774,1.360452633538022,-0.008873062245894386,-0.8542572622526446,-0.733851578871904
2.0765152227371924,0.7821178147533028,1.2238356998080528,-0.43664402710666067,0.32819452607433486,-1.3579578208362566,-0.7745471018465705,0.8186652555487768,1.4371403658540574,0.30217527574656156,-0.021942049099703,-1.3713799639278859,-1.6428402357323375,0.8879397375827964,0.6774014574202191
-0.4618515785642117,1.7242392539261227,-1.5895797020495397,1.3312431577483252,-1.381151963896159,0.061015868647815136,1.7570662397013008,1.1032928258041026,0.7350688632384944,-0.11863281395504455,-0.7297500845739902,0.44984176771605283,-1.194705778868967,-1.4349895955311252,-0.733851578871904
-2.39124015065864,-0.7095744639369956,-0.8862258515851416,-1.0795120943266556,1.4677588527213306,0.770502713389851,1.8520017400093463,1.2629619505814815,-1.3711456446081947,0.16190591251269285,1.3936740218488715,0.44984176771605283,-0.4018525090337733,0.8879397375827964,0.6774014574202191
-0.09799666174243359,-1.1806351835234057,0.5204818493436548,0.9214147648955785,0.32819452607433486,-0.6484709760942207,0.2697434015419266,1.728085053193843,-1.3711456446081947,-0.5745082444651178,-1.4375581200482774,-1.3713799639278859,0.6529870586600066,0.8879397375827964,0.6774014574202191
-0.13916971811963474,-1.1806351835234057,0.1688049241114557,-1.023261138444906,-1.381151963896159,-1.3579578208362566,0.01658206738713926,-0.6947203619063723,-0.6690741419926316,-0.3641041996143148,-0.021942049099703,-0.4607690981059165,-0.9189307284915084,-1.4349895955311252,1.3830279755662807
0.9954831146009098,0.3110570951668927,0.5204818493436548,1.3794582627898249,-0.811369800572661,-0.6484709760942207,0.9975822372369398,0.7492438969499167,0.7350688632384944,-0.9251816525497896,-0.021942049099703,1.360452633538022,-0.24328185506673444,0.3072074043043161,-0.733851578871904
0.20649245286105433,-0.8665947037991323,0.8721587745758539,-0.05092318677466375,-0.24158763724916307,-0.6484709760942207,1.0608725707756363,-1.3125704534362272,1.4371403658540574,-0.22383483638044607,-0.021942049099703,1.360452633538022,0.21864135431550888,-1.4349895955311252,-0.733851578871904
-0.8678370647021955,-1.730206023040884,0.1688049241114557,-1.8027386699491497,-1.381151963896159,1.479989558131887,-0.7429019350772217,-0.3059607537527564,1.4371403658540574,0.19697325332116003,1.3936740218488715,0.44984176771605283,1.356213437122526,-0.2735249289741643,-1.4394780970179655
